time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506958672076800,41.82107690429687,0.9814578300357504,-0.29612214842350515,-0.3666834349520022,-1.3229414681048004,-0.6987011150380058,0.5382114634136487,0.019096454955941252
1773506958682113500,41.83111352539063,0.9845172323122096,-0.29755581741009146,-0.3672643057601531,-1.3246110510249605,-0.6978148096950836,0.5381745413028276,0.019974441822363142
1773506958692150800,41.84115087890625,0.9874359744228393,-0.2989316164322666,-0.36780977471030046,-1.3261420312927563,-0.6969936185572084,0.5381038853024558,0.020868635110771933
1773506958702187800,41.851187744140624,0.9900424265526411,-0.300245756520243,-0.3682264909288507,-1.3276358784040945,-0.6962515875237256,0.5380479150887247,0.021847915874216643
1773506958712224800,41.86122485351562,0.9919783478336641,-0.3014432551549531,-0.36835688509338554,-1.3291819812405417,-0.6956412745764529,0.538078405633496,0.02298499339980947
1773506958722261800,41.87126171875,0.9929119375187706,-0.3024043944266953,-0.36811057988423107,-1.3306519817257567,-0.6952562078208963,0.5382054895062,0.024261175286908215
1773506958732298800,41.881298828125,0.9928088649282096,-0.3030631112971368,-0.36752336513561407,-1.3316465184191304,-0.6952163534212611,0.5382876344634774,0.025725133840574177
1773506958742335700,41.89133569335937,0.9921671139425671,-0.30353826947593643,-0.3667819450048324,-1.3319819348226178,-0.6954867280240395,0.5381761867584842,0.027430498469191322
1773506958752372700,41.90137280273437,0.9916615992168658,-0.30408429471275517,-0.3660620963522464,-1.3319045736224746,-0.6958881627239741,0.5378392491669021,0.029456455845806445
1773506958762409700,41.91140966796875,0.9916711115271702,-0.3047497709014845,-0.36553990577928486,-1.331234266680874,-0.6963903070961736,0.537167321201798,0.03174271952494569
1773506958772445700,41.92144580078125,0.9922357067009517,-0.30546680697797923,-0.3652930671356924,-1.329948227456835,-0.6969612658786899,0.5361866100403411,0.03407315493168798
1773506958782483000,41.93148291015625,0.9933804027056639,-0.30623912794867875,-0.36533049546067387,-1.3284453270499526,-0.6974580429661702,0.5350733959664515,0.03622855252921942
1773506958792519700,41.941519775390624,0.9951195285437164,-0.30709976816493384,-0.3656302172290017,-1.3271830794430797,-0.6977340297668767,0.53401465677152,0.038053310859585736
1773506958802556700,41.951556640625,0.997202003451224,-0.3080149995817916,-0.3660757021876526,-1.3263746602115547,-0.6977763318768967,0.5331263186454128,0.039532266270377404
1773506958812593700,41.96159375,0.9992840187187813,-0.3088703621275489,-0.36656621301749465,-1.3258205861513157,-0.697707162206324,0.5323843943756944,0.040705104888738
1773506958822630700,41.971630615234375,1.0012056800000895,-0.3096163036935882,-0.36705220197080624,-1.3254325891517953,-0.6975830898522615,0.5317783557747572,0.041597357928849145
1773506958832668000,41.98166796875,1.0030918994188092,-0.3102811941189155,-0.36758056223933505,-1.3252773168391678,-0.697356744527544,0.5313225602105428,0.04215816292848319
1773506958842705000,41.99170483398437,1.0052043900993635,-0.31089801421270585,-0.36827301714577076,-1.3251991862864774,-0.6970176274953759,0.5309272173016825,0.042363126035397526
1773506958852743200,42.0017431640625,1.0078168647054249,-0.31151231646341226,-0.3692475460156898,-1.3250418334687923,-0.6965572134678563,0.5304944453331383,0.04221729753711894
1773506958862780200,42.0117802734375,1.0110546830065261,-0.3121260050730209,-0.370573635623609,-1.324620823004924,-0.6960010602698541,0.5299388129346156,0.04172946567071634
1773506958872817200,42.02181713867188,1.0148296807625197,-0.3127045720766142,-0.3722294118536154,-1.3237931633110187,-0.6954080841492642,0.5292152020804248,0.04094708937635353
1773506958882854100,42.031854248046876,1.0189022117965885,-0.3132104074052219,-0.37410970462142207,-1.3225237647059331,-0.6948444060950445,0.5283298573411047,0.039968986312369705
1773506958892891100,42.04189111328125,1.022939714415131,-0.31355866718486464,-0.37609622997912134,-1.3206842667719731,-0.6944167013391706,0.5272743122122538,0.03887878257005998
1773506958902928100,42.05192822265625,1.0266422148595908,-0.31372347049407034,-0.37804085760766826,-1.3183991689416155,-0.694160623648944,0.5261213602018322,0.037767197067091016
1773506958912965000,42.06196508789063,1.0298601406205963,-0.31374102051783254,-0.37983031986542165,-1.315856287295326,-0.6940731345454114,0.5249362142282082,0.03675332065313851
1773506958923002400,42.07200244140625,1.032451760180277,-0.3136999803277743,-0.38131439250393684,-1.313432594806779,-0.6941058195876703,0.5238403917662868,0.03599397398166579
1773506958933039000,42.0820390625,1.0343531901027994,-0.31364358167029205,-0.3824244557800431,-1.3112647320761992,-0.694250929866082,0.5228718696825988,0.035584225232304464
1773506958943076000,42.092076171875,1.0357084152292817,-0.31359257985515243,-0.38322603080552275,-1.3092598810722893,-0.6945061966005277,0.5219757819928311,0.03552203551687533
1773506958953113000,42.102113037109376,1.036687920248855,-0.3136695302997745,-0.38371498546791694,-1.3079119278479405,-0.694703790631411,0.521307009014904,0.03575581898720522
1773506958963150000,42.112150146484375,1.0374621610574453,-0.3138991004619097,-0.3839664973046136,-1.3072638813046487,-0.6947882520726258,0.5208707708727687,0.03620087016687151
1773506958973187300,42.12218725585937,1.0381382951860283,-0.3142655456139052,-0.3840519353207616,-1.3073241703211806,-0.6947184289509981,0.5206800608264935,0.036724016262716444
1773506958983223300,42.132223388671875,1.0387753333308247,-0.3147759814393179,-0.38399682750904657,-1.308264999655122,-0.6944204327970045,0.520809828800311,0.037203684304255524
1773506958993260000,42.14226000976562,1.0394339919785835,-0.31538475353147616,-0.38387094602734695,-1.3099232737277613,-0.6939123702273823,0.5212113600124413,0.037551792924339536
1773506959003297000,42.15229711914063,1.0401742193037884,-0.3160333251085779,-0.38375436178474726,-1.3120899093231784,-0.6932223002994172,0.5218223299848884,0.037668414168681844
1773506959013334000,42.162333984375,1.0410740185944007,-0.31670458075398705,-0.38370427615925307,-1.3146618296014185,-0.6923535934686267,0.5226047626341015,0.03750053359789035
1773506959023371300,42.172371337890624,1.0420445044540818,-0.3173624175466717,-0.383700438371304,-1.3175988812075294,-0.6913308854077972,0.5235614644076362,0.03703181880537339
1773506959033408300,42.182408203125,1.04291344092662,-0.31793613661011155,-0.38370502142259777,-1.3207404526276816,-0.6902304257229049,0.5246608174944732,0.03627636535711813
1773506959043445000,42.192445068359376,1.0434908087417092,-0.31835124017171745,-0.3836741432742155,-1.3238511407566498,-0.6891584741957073,0.5258394555836191,0.03529423174161221
1773506959053482000,42.20248193359375,1.0436569425481406,-0.31858344091379776,-0.38356248306946966,-1.3267568167650443,-0.6882014986056854,0.5270323183856069,0.034206223738165925
1773506959063519200,42.21251928710937,1.0433708106923691,-0.3186237063763189,-0.38335637075438894,-1.3292041289430532,-0.6874566068387029,0.528129020262755,0.033162773325391116
1773506959073556200,42.22255615234375,1.0426321606627815,-0.3184648937456869,-0.3830629155563919,-1.3309358868974308,-0.6870112511145142,0.5290165365759266,0.03229030745066372
1773506959083593200,42.23259326171875,1.0414943037030466,-0.31812035003897815,-0.3827015736293941,-1.3318174225019097,-0.6869028277602051,0.5296257485550494,0.03166361184789877
1773506959093630000,42.2426298828125,1.0399616729014145,-0.317569036059088,-0.3822917226331676,-1.3317596024755871,-0.6871526214363844,0.5299286135494686,0.03126724057407335
1773506959103667000,42.2526669921875,1.0381002694719352,-0.31678869609284305,-0.3818881349674534,-1.3306281102759143,-0.6877768825170956,0.5298766591426414,0.031057658067377068
1773506959113704200,42.2627041015625,1.0359906954990183,-0.3157904395484261,-0.38152552196547446,-1.3284727166302264,-0.6887381586070546,0.529485080439138,0.030974661069306353
1773506959123741200,42.2727412109375,1.033784421508815,-0.31461361693654694,-0.3812553705582197,-1.3253441145311866,-0.6899880432750017,0.5287523884675053,0.030984849930620045
1773506959133778200,42.28277807617187,1.0315791228634434,-0.31331171781050277,-0.38108748237925877,-1.321371602500545,-0.691473716666842,0.5277046258663521,0.03109539225838121
1773506959143815200,42.29281518554688,1.0293799502030012,-0.31189912142969906,-0.3810112771741739,-1.3167218686573618,-0.6931405772781646,0.5264080707732113,0.031250137522297945
1773506959153852200,42.30285205078125,1.0271864936380015,-0.31039049237272315,-0.3810128880721735,-1.3115593595584245,-0.6949370411702122,0.5249279792608006,0.03140020964394697
1773506959163889200,42.31288916015625,1.0249601116255098,-0.30878509080200833,-0.38106915037134514,-1.3060922623963132,-0.6968022773925548,0.5233590167884088,0.03145754527925224
1773506959173926100,42.32292602539062,1.0226564543230752,-0.3071114676366014,-0.38113045445466265,-1.300640199364271,-0.6986521400156289,0.5218306457486255,0.031362206845859116
1773506959183963100,42.33296313476563,1.020319167136752,-0.3054131376279066,-0.38118503734140236,-1.295463813415748,-0.7004039932780604,0.5204372548464066,0.03106436946276953
1773506959194000100,42.343000244140626,1.0181429274689562,-0.3037439711750743,-0.3812977890932628,-1.2906821601183465,-0.7019832098167623,0.5192025037962436,0.03050953510449882
1773506959204037000,42.353037109375,1.0163370447749935,-0.30222091432032655,-0.38149322007763636,-1.2865531001116979,-0.7032898009359556,0.5181784930414581,0.029738992943216316
1773506959214073000,42.363072998046874,1.0149384370616243,-0.30083499046456447,-0.38180075033747196,-1.282848344308037,-0.7043875650240468,0.5172665246498145,0.028827350843044604
1773506959224110000,42.37311010742187,1.0137338550880028,-0.29957357737749785,-0.38211352179798846,-1.2796328018156706,-0.7053133958830041,0.516505470341168,0.027862670711155533
1773506959234147000,42.38314697265625,1.012359371405241,-0.2983978460885608,-0.38226142176962047,-1.2771340273704495,-0.7060833863522438,0.5160243849373524,0.026878329418681887
1773506959244184000,42.39318408203125,1.0105070525805069,-0.2972515100970004,-0.3821192792099921,-1.2753946909538556,-0.7067517078782967,0.515876312439182,0.025916356574659218
1773506959254221300,42.40322119140625,1.008180694117897,-0.2961684838598685,-0.38166393854991665,-1.2745401324912085,-0.7072889201318969,0.5160998869588079,0.02500254805055743
1773506959264258000,42.41325805664062,1.0056618916108666,-0.2951991548660602,-0.38101324048356944,-1.2743696471614918,-0.7076994121010678,0.5165732001998043,0.024184436250638715
1773506959274295000,42.423294921875,1.0033657857442007,-0.294462641626858,-0.380306021803758,-1.274808476686492,-0.7079331868553791,0.5171940706479384,0.023537886973666565
1773506959284332000,42.43333203125,1.0015589495325075,-0.29406370200528387,-0.3796096138208725,-1.2759988111529146,-0.7079059129503615,0.517969317913495,0.023088652696614448
1773506959294369300,42.443369384765624,1.00023067760823,-0.2939993145618851,-0.3789200537436716,-1.2780385892821926,-0.7075867104966144,0.5189460461120321,0.022783859541111978
1773506959304406300,42.45340625,0.9991519054957441,-0.29419715011399616,-0.37816498121004344,-1.2810544511326787,-0.7069705670843969,0.5202228649593434,0.02251921545394815
1773506959314443000,42.46344311523438,0.9980912552794118,-0.29450511336406954,-0.37733217586965023,-1.2848024717240836,-0.7061453417418566,0.5217718444325607,0.022166032213739854
1773506959324480000,42.47347998046875,0.9970660144489751,-0.2948011968885887,-0.3765257504980419,-1.2886885253393061,-0.7052559596992043,0.5233876268129034,0.021684463446863946
1773506959334517200,42.48351733398437,0.9964189489299192,-0.2950631252996309,-0.37595537159304965,-1.291964215756394,-0.7044454243084763,0.5247399489157164,0.021155710084282634
1773506959344554200,42.49355419921875,0.9963992052792368,-0.2952609007328576,-0.3757858451186436,-1.2938273915650589,-0.703900837838088,0.5254804446682888,0.02073405039308738
1773506959354591200,42.50359130859375,0.9968712683290021,-0.2953400575890975,-0.3759847383655402,-1.2942120379079585,-0.7036638332718416,0.5256110477231682,0.020398184100028225
1773506959364628000,42.5136279296875,0.9971379892039753,-0.2951720386892302,-0.3762635468433295,-1.2934384542395125,-0.7037796540356501,0.5253508143793045,0.02013278906893366
1773506959374665000,42.5236650390625,0.996363763878581,-0.29452216118125285,-0.37633856515633285,-1.2916716080816855,-0.7043433190973875,0.5249062143471848,0.01980582485888262
1773506959384702200,42.5337021484375,0.9941578487219207,-0.2933885182168425,-0.3759918491184701,-1.2894984117949455,-0.7052698242725985,0.5245453872251336,0.019387771768945
1773506959394739200,42.5437392578125,0.9909955169156832,-0.2920819618322211,-0.37524484864512003,-1.2877569092880339,-0.7062605464004774,0.524476415586699,0.01895892129273133
1773506959404776200,42.55377612304687,0.9880141609170149,-0.29092695553272224,-0.37447884101335305,-1.2865080057761888,-0.7070917748912888,0.5245459458199071,0.018562464982840823
1773506959414813000,42.56381298828125,0.9862560467952779,-0.29018128120074294,-0.3740761432773438,-1.2854936908386176,-0.7076492142982307,0.5244944573355395,0.01829240387670305
1773506959424850200,42.57385009765625,0.9860897122448935,-0.28995270416386304,-0.37415966953997304,-1.2847860058078704,-0.7078452204519775,0.5242968619457853,0.018142785684948634
1773506959434887200,42.58388720703125,0.9869696232622297,-0.290113500956365,-0.37452424178280885,-1.2846716584483524,-0.7076914194019445,0.5241552534718114,0.01800494557857834
1773506959444923100,42.593923095703126,0.9879173271873324,-0.29043252869951075,-0.3748029680869704,-1.2855725706466283,-0.7072387739986037,0.5243900865112194,0.017725297493247427
1773506959454960000,42.603960205078124,0.9880464445361167,-0.2906800841113564,-0.37468072968655913,-1.2873538849736097,-0.7066996257463023,0.5250666898902286,0.017383147744592875
1773506959464997000,42.6139970703125,0.9867957636608577,-0.29074797788260226,-0.3739301123631863,-1.2897127009891585,-0.706295979490448,0.5261062742746804,0.0172551553845965
1773506959475034000,42.6240341796875,0.9839829394912977,-0.29064767780788364,-0.3724400841791809,-1.292508274276833,-0.7061318162023753,0.52743738947371,0.01759440148975693
1773506959485071000,42.634071044921875,0.9797707745960149,-0.2903877528357292,-0.3702926048534228,-1.2952283521959824,-0.7063332648320143,0.5288210307321602,0.01858509499453847
1773506959495108000,42.64410815429687,0.9746471123251949,-0.2900119906131193,-0.3677234081609973,-1.297393651009862,-0.7069345757805111,0.5300151502157976,0.02024243466412638
1773506959505145000,42.65414501953125,0.9693081511977544,-0.28966330245883964,-0.365009015248378,-1.2989481246219399,-0.7078068798170623,0.5309171007593386,0.02247419223303484
1773506959515182000,42.66418212890625,0.9644510627501734,-0.2894804720577918,-0.36243124649649344,-1.3000768227656256,-0.708741099280983,0.5315360751028542,0.025045469778182124
1773506959525219300,42.67421923828125,0.9606343766029547,-0.28955583452405953,-0.3602320538687109,-1.3009786066825286,-0.7095489154640106,0.5319122333629385,0.02768792165598687
