time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506337478966300,66.55396630859374,0.028069157262594766,-0.009791455327280155,-0.01032057357136609,-1.1890687079182634,-0.8283438419858277,0.5600392964438787,0.00466154680781821
1773506337489003300,66.56400317382813,0.024452896925504293,-0.008559997625443435,-0.00897140029775532,-1.1885588975420949,-0.8285026463397853,0.5598478716655747,0.004138734461039671
1773506337499039200,66.57403930664063,0.020886725039223713,-0.007389745451478915,-0.007611421327540156,-1.1875805990957395,-0.8287902364067652,0.5594588894188687,0.0037325517807682528
1773506337509076200,66.584076171875,0.017513678687874065,-0.006316074323562378,-0.006302817465908253,-1.186284351362741,-0.8291638204955621,0.5589345274333212,0.0034284027459118124
1773506337519112200,66.5941123046875,0.014383533732077557,-0.0053479038030111135,-0.005069382337721008,-1.1849232926225373,-0.8295525131832199,0.558380078632685,0.0032114553835805976
1773506337529149000,66.60414892578125,0.01135991797671909,-0.004459450033796607,-0.003846329018799245,-1.1835708186699674,-0.8299365521908797,0.5578266998583662,0.0031109561431755983
1773506337539185200,66.61418505859375,0.008738848112914754,-0.003735104988911968,-0.002755354005736487,-1.1822986782988254,-0.8302954960244746,0.5573040133367033,0.0031313471251390155
1773506337549222100,66.62422216796875,0.006430656794024782,-0.0031427037711452828,-0.0017643737904947227,-1.1809218875044798,-0.8306815509975028,0.5567360327402316,0.003256596913361406
1773506337559258000,66.63425805664062,0.0044851166060521286,-0.002687860565301029,-0.0008997166402281489,-1.179447374160237,-0.8310930923342241,0.5561259542063217,0.003467020093558809
1773506337569295000,66.64429516601562,0.0029439974975615847,-0.002378092860016749,-0.00018148904622651967,-1.1779857755008654,-0.8314998391634788,0.5555199986680472,0.003753134882920317
1773506337579331000,66.6543310546875,0.001627062426025736,-0.0021534398273219866,0.0004584485672081523,-1.176462818504908,-0.831922186671053,0.5548878418148568,0.004091775229936139
1773506337589368000,66.6643681640625,0.0006475101506970527,-0.0020182486518646953,0.0009550049577281004,-1.1749583013892497,-0.8323389570744563,0.5542625890051758,0.004418395372918292
1773506337599404000,66.67440405273437,-0.00007786241531104794,-0.0019462634664799243,0.0013403185610455343,-1.1732022740672465,-0.8328244542277785,0.5535320986746436,0.004725627898905538
1773506337609441000,66.68444091796874,-0.0004257219882770242,-0.0020107062308562093,0.001589061454153424,-1.1712912744347779,-0.8333524533311392,0.5527361647490949,0.005107939620149839
1773506337619477000,66.69447705078124,-0.00017790421560617167,-0.0022861285227723962,0.001619811996021114,-1.1693617161767151,-0.8338848368352895,0.5519313272524884,0.005600815072189591
1773506337629514200,66.70451416015625,0.0003550345296677891,-0.0026661260196568473,0.0015477509148137682,-1.1671809389510324,-0.8344860045048141,0.5510206059914011,0.006155413863770335
1773506337639550200,66.71455029296875,0.001182736743842888,-0.003098316891646302,0.0013323247191037563,-1.1647293749526793,-0.8351608419621215,0.5499955905761038,0.006640780138813868
1773506337649587200,66.72458715820312,0.002067729693497556,-0.0034938062912888953,0.0010575705377103763,-1.1621631019372967,-0.8358658003739912,0.5489216205539518,0.007001810261749255
1773506337659623200,66.734623046875,0.002674969329631318,-0.0037687564428821644,0.0008692298114965709,-1.1595507952309405,-0.8365820814927547,0.5478278992099135,0.007258188630680353
1773506337669660200,66.74466015625,0.003111849096416924,-0.0039961586757110605,0.0007513510096393993,-1.1570174499489398,-0.837275277281543,0.5467665130175623,0.007513467561475758
1773506337679696100,66.75469604492187,0.0032850765761571164,-0.004217982043501761,0.000787434078144868,-1.1547644453210983,-0.837890210733186,0.5458219109246125,0.007928092325764986
1773506337689733000,66.76473315429688,0.003271226549156603,-0.004512551391374143,0.0009830195020987733,-1.1529892720275137,-0.838373438573502,0.5450767341844645,0.008638155999350175
1773506337699769000,66.77476904296876,0.0030519954016308133,-0.004878970931987594,0.0013489770582225155,-1.1519374737530585,-0.8386583424113545,0.5446343367618766,0.009653127716811765
1773506337709806000,66.78480615234375,0.0023357132299940374,-0.005223291474931584,0.001998880559268652,-1.15170988207024,-0.8387174156529784,0.5445381771292281,0.010938882761141471
1773506337719842300,66.79484228515625,0.0012308598319516848,-0.005523619523838627,0.0028551558910247165,-1.152426303585083,-0.8385178474410493,0.5448387235494354,0.012374821925311866
1773506337729879000,66.80487915039062,-0.00039159177529856905,-0.005706357109316483,0.003948567539516183,-1.1541812011846266,-0.8380326658870404,0.5455760095049575,0.013873159775575876
1773506337739915000,66.8149150390625,-0.0025223341299139756,-0.005755369020762376,0.005264435806179577,-1.1569588781962483,-0.8372641757949835,0.5467429127270289,0.015394722610081861
1773506337749952000,66.82495190429688,-0.004800026480382001,-0.005777526713901724,0.006658446081442444,-1.16080024959339,-0.8361996447571169,0.5483542989463586,0.01696552048703118
1773506337759988000,66.83498803710937,-0.0072426001249437134,-0.005760208972945974,0.008134032378771545,-1.1655913104193207,-0.834867361838564,0.5503609844772164,0.018572396763125304
1773506337770025200,66.84502514648437,-0.009634576709867634,-0.0057410330847659525,0.009586475705540512,-1.171019920904619,-0.833351517996028,0.5526304463576914,0.020165520652812564
1773506337780061200,66.85506127929688,-0.011915004585262371,-0.005723993103910617,0.010980232130187912,-1.176722074145366,-0.8317518586447362,0.5550096238816781,0.021711858621051874
1773506337790098200,66.86509814453125,-0.014272660662381082,-0.005644534901937713,0.012381886986873559,-1.1821454537742555,-0.8302205364931124,0.5572691175280731,0.023174578363083776
1773506337800134100,66.87513403320312,-0.016744278420428322,-0.005473831710341387,0.013788610753645897,-1.1866499362922882,-0.8289375965119715,0.559144280699935,0.024497025541477032
1773506337810171100,66.88517114257813,-0.019382261144974742,-0.005181227622148005,0.015205363828425203,-1.189686503632489,-0.8280598422276371,0.5604094727253042,0.025625997544156377
1773506337820207000,66.89520703125,-0.02194383255506526,-0.004842248449005728,0.016534610276841315,-1.1912439874664098,-0.8275949713815307,0.5610611455317488,0.026571822479704795
1773506337830244000,66.905244140625,-0.024261155516564648,-0.00456924977058131,0.01774618805591305,-1.1909086754375668,-0.827661304082811,0.5609287183721987,0.02747573233922482
1773506337840280000,66.91528002929688,-0.02620868010958464,-0.004424052931467251,0.01880350141315662,-1.1885527647767629,-0.8282950778753818,0.5599589879751552,0.02839103572783762
1773506337850317300,66.9253173828125,-0.028725518653970133,-0.004135376568718268,0.02009299637535374,-1.1847295237552695,-0.829330615104032,0.5583815046138266,0.029302497068137826
1773506337860353300,66.93535327148437,-0.031542524274771194,-0.0037661691964629685,0.021496851524923474,-1.179794159585712,-0.8306676605464731,0.5563407388994402,0.030180599985627186
1773506337870390300,66.94539038085938,-0.0345962572070393,-0.003330598337716505,0.022988830515954007,-1.1740963708186154,-0.8322059830412327,0.5539797033889556,0.03101915288449012
1773506337880426200,66.95542626953124,-0.03757914857447419,-0.002950769888222867,0.02446919190520742,-1.1680919844986961,-0.8338197419381296,0.5514863472559565,0.0319150885996794
1773506337890463200,66.96546313476563,-0.04007568938175223,-0.0027518805535172736,0.025776938427208473,-1.1623793374411955,-0.8353481179346305,0.5491097017511737,0.03291223194144545
1773506337900499200,66.97549926757813,-0.04203407093591759,-0.0027215219736457553,0.026878863067946943,-1.1575581742400387,-0.836630357325944,0.5471013785801738,0.03397127558180038
1773506337910536000,66.98553588867188,-0.04337756792023993,-0.002861967197574397,0.027735363685113555,-1.1540116239582912,-0.8375664246620595,0.5456235031358259,0.03506749466726484
1773506337920572200,66.995572265625,-0.04407651455581178,-0.003163300705355224,0.02832448914596371,-1.1518275672971288,-0.8381372460959522,0.5447143343468213,0.036167955613291905
1773506337930609200,67.00560913085937,-0.044130296073576075,-0.0036287045387272446,0.02864921182652687,-1.1509938625773086,-0.8383481550355342,0.5443697498723844,0.03728440180201265
1773506337940645000,67.01564501953125,-0.04325815175459997,-0.004343736591854261,0.0285989447388931,-1.1514936140421044,-0.8382085113272232,0.5445821165333186,0.038440327926352
1773506337950682000,67.02568212890625,-0.04141370713546052,-0.005307528027852333,0.02814461162003699,-1.1531359214195676,-0.8377711744034552,0.5452698863243207,0.03959615236389719
1773506337960718000,67.03571801757812,-0.038516495359955286,-0.006505528545671251,0.02722808199929158,-1.155773429359297,-0.8370767477359252,0.5463687653196201,0.04065559930630298
1773506337970755000,67.04575512695313,-0.03442817543034944,-0.007923782878526776,0.025755500028495297,-1.159185860540083,-0.8361863524826607,0.547783142775174,0.04148026992870161
1773506337980791000,67.055791015625,-0.029454090455553878,-0.009418344441910198,0.023810614603630032,-1.1630502342613571,-0.8351824397756065,0.5493766889802634,0.04190632949611607
1773506337990828000,67.065828125,-0.023681573910336054,-0.010930250692876882,0.02140085656751301,-1.1669938240345772,-0.8341636448176666,0.5509931670174342,0.041830885360900294
1773506338000864000,67.07586401367188,-0.017384346948081022,-0.01239667732328868,0.018643350237336445,-1.170730474668334,-0.8332023168007603,0.5525148420192171,0.04127105111843257
1773506338010901200,67.0859013671875,-0.010915420998376451,-0.013776999107993758,0.015717884801707348,-1.1739629464318735,-0.8323734198814312,0.5538209645593104,0.040355957051860014
1773506338020937200,67.09593725585937,-0.004389179749897437,-0.015101964991041234,0.012709634822266053,-1.1763954864360004,-0.8317561483136164,0.5547902539166867,0.039234732842479844
1773506338030974200,67.10597412109375,0.0016479645416020007,-0.01630145487464644,0.009897662785808448,-1.1777651048413904,-0.8314193902205393,0.5553180668327465,0.03810861658103888
1773506338041010200,67.11601025390625,0.007112963065250323,-0.01744125443112138,0.007376432844384483,-1.1780217444235954,-0.8313783381372033,0.5553842021154403,0.037202651836564286
1773506338051047200,67.12604711914062,0.011915391875207354,-0.018562428905407033,0.005230140551299362,-1.1772934690509138,-0.8315988906918631,0.5550418685896304,0.03668711378995999
1773506338061083100,67.13608325195312,0.015995684315813385,-0.01968752958771368,0.0035108921607667717,-1.175675118391337,-0.8320566204711979,0.5543299750728972,0.036662877146530715
1773506338071120100,67.1461201171875,0.019493942087810717,-0.02087047778051019,0.0021725359803616284,-1.1734143158460781,-0.8326851506924853,0.5533491018990062,0.037169973996458855
1773506338081156400,67.15615625,0.022526414121968652,-0.02210822932132499,0.0011462567449550018,-1.1708834445173806,-0.8333824490783989,0.5522532297228491,0.03812450342065912
1773506338091193000,67.16619311523438,0.02520087670334705,-0.023364082262358147,0.00034616936001843234,-1.1684384805953854,-0.8340520826710571,0.5511907983495066,0.03936549996119088
1773506338101229300,67.17622924804688,0.027781218503032112,-0.024647831713444236,-0.0003752896180466093,-1.1664508386747359,-0.8345927480609541,0.5503155129771341,0.04074001657434603
1773506338111266000,67.18626611328125,0.03038123934973891,-0.025932484123934115,-0.0011043819344051776,-1.164867420074349,-0.8350210237728348,0.5496055988655854,0.042106831257485114
1773506338121302000,67.19630200195313,0.033302976413052104,-0.027267797919503903,-0.0019876237197494384,-1.1637617800720932,-0.8353164893779247,0.5490890564118186,0.04338532691911071
1773506338131339000,67.20633911132812,0.0364936786160773,-0.028629611350013434,-0.0030014220024936586,-1.1636804171727841,-0.8353298533797797,0.5489949529191508,0.04454954153964231
1773506338141375000,67.216375,0.03987335258721552,-0.02996863440678504,-0.0041279454054477865,-1.1647220673470955,-0.8350335793406432,0.5493665686634229,0.045529850391911195
1773506338151412200,67.226412109375,0.04363540963172077,-0.03130730755553999,-0.0054731313836665855,-1.166471535475371,-0.8345410293408039,0.5500283193519319,0.04625019788844172
1773506338161448200,67.2364482421875,0.04779366578042648,-0.03267052458299622,-0.007026200994294893,-1.1691060616679367,-0.8338011716122963,0.5510525813143781,0.04675486358758333
1773506338171485200,67.24648510742188,0.05253221569928781,-0.03416564492603379,-0.008826624793558372,-1.1725999814152535,-0.832817284560358,0.5524220931811397,0.04717292776587383
1773506338181521200,67.25652124023438,0.05785703623733864,-0.035824087166214984,-0.010862804557609233,-1.1765328797827455,-0.8317023222854308,0.553958314799257,0.047572813383649465
1773506338191558100,67.26655810546875,0.06342435990901672,-0.037522841555586106,-0.013014150060332613,-1.18063038841167,-0.8305321247093894,0.5555529547783806,0.04788605054814025
1773506338201594000,67.27659399414063,0.06918740727234743,-0.039231965313747535,-0.015277932103475098,-1.1845403071199638,-0.8294036978971956,0.5570610536395315,0.048075309056264066
1773506338211631000,67.28663110351563,0.07466932192956993,-0.040798207817902526,-0.017472799065568832,-1.1881151304271942,-0.8283618383137881,0.5584325109915779,0.048095138415872866
1773506338221667000,67.2966669921875,0.07963915081889462,-0.04217351024122378,-0.019494596153821382,-1.1912131724408186,-0.8274498818467863,0.5596141976929366,0.04799244773997769
1773506338231704300,67.30670434570312,0.08403474452003983,-0.043397715510226434,-0.0212837677098494,-1.1935067421837386,-0.8267626984532355,0.5604703988677627,0.04791971877345401
1773506338241740300,67.316740234375,0.08777118224828549,-0.044514890049533955,-0.022761266924488238,-1.1948349189832912,-0.8263494246507741,0.5609339296731324,0.04805306482433662
1773506338251777300,67.32677734375,0.0910406849587602,-0.045601639101879,-0.02399300058994063,-1.195060554270236,-0.8262490431048966,0.5609432548414303,0.04845816028322003
1773506338261813200,67.33681323242187,0.09427530016127775,-0.04676725454927913,-0.02516671831414941,-1.194130322587239,-0.8264720867067871,0.5604671705045385,0.04911316405792605
1773506338271850000,67.34685009765624,0.09686614664662078,-0.047805444464342615,-0.02605390154134711,-1.1921782007148893,-0.8269880209100328,0.5595771443045785,0.049931469368769375
1773506338281886200,67.35688623046875,0.09923704293642086,-0.04878134602193843,-0.026865030817100385,-1.189334898467491,-0.827754178078746,0.5583204283171439,0.05078115723943192
1773506338291923000,67.3669228515625,0.10150467572452287,-0.04967823164667847,-0.02768096273127147,-1.1856913868890913,-0.8287414883670126,0.5567345121939924,0.05154174622253372
1773506338301959000,67.376958984375,0.10334133725886893,-0.050369145131976434,-0.028387581065711875,-1.1814065755125078,-0.8299086726268593,0.5548952718049077,0.05212290976094073
1773506338311996200,67.38699609375,0.10481848540641128,-0.050866265604653946,-0.029014669682417983,-1.176769364884486,-0.8311730456841309,0.5529214346676632,0.0524957802865529
1773506338322032000,67.3970322265625,0.10610699681344211,-0.05123488997842258,-0.02961689965543448,-1.1720025647938574,-0.8324702791667374,0.5509001521799963,0.05269552153185263
1773506338332069000,67.40706909179687,0.10707384136505672,-0.051461045877050055,-0.030120214715695467,-1.1672921649254995,-0.8337512324513285,0.5489110158599826,0.052769272306861466
1773506338342105000,67.41710498046875,0.10811792309426256,-0.05167863749572064,-0.030671627725007405,-1.1628072533060518,-0.8349642053986285,0.5470130947244163,0.05276854674670373
1773506338352142000,67.42714208984376,0.10919985791745153,-0.051883487602230514,-0.031248342781511257,-1.1586604838905747,-0.8360796098718551,0.5452546092246038,0.05270524403979382
1773506338362178000,67.43717797851562,0.11027515737361492,-0.05204392206906222,-0.03184433442493967,-1.1548552083796348,-0.8370977427528373,0.5436401775358543,0.05253213830706898
1773506338372215000,67.44721508789063,0.1114795185194432,-0.05216573141097951,-0.03253286254034173,-1.151617841425745,-0.8379558305811725,0.5422641992362588,0.052166000874139896
1773506338382251000,67.4572509765625,0.1124998980760387,-0.052158440781066476,-0.03318074340047355,-1.1493002902237928,-0.8385642689203386,0.5412841535818388,0.05157885514559487
1773506338392288300,67.46728833007812,0.11328115739536927,-0.05201197339163406,-0.03376740383287855,-1.1475332880853584,-0.8390255914421829,0.5405467169801815,0.05079487489700039
1773506338402324200,67.47732421875,0.1138301588564198,-0.0517678131169012,-0.03427002461404352,-1.1463288149416169,-0.8393371605820357,0.5400543370334591,0.04990666199474077
1773506338412361200,67.487361328125,0.11397981995155539,-0.05144384722021071,-0.03457730434848154,-1.1457398166466661,-0.8394894259370408,0.5398291285481632,0.04906113868052758
1773506338422397200,67.49739721679687,0.1139249909029538,-0.051113405157478406,-0.034759663257117324,-1.1456594160660767,-0.8395080450542202,0.5398196858245778,0.048311119226482804
1773506338432434200,67.50743408203125,0.11355177817221022,-0.05075447502227349,-0.03476564560951356,-1.1459696353805144,-0.839427536849669,0.5399784858854855,0.04768207266433738
1773506338442470100,67.51747021484375,0.11278192552850554,-0.050303371202202615,-0.034592053917922416,-1.146533917370951,-0.8392851994776451,0.5402529737961297,0.047078218312181286
1773506338452507100,67.52750708007812,0.11171745107412887,-0.04976256788611525,-0.034298509464399746,-1.147318640759024,-0.839088060741577,0.540627891188026,0.04644158404651415
1773506338462543400,67.53754345703125,0.11012125800645554,-0.049058082742722796,-0.0337926740257621,-1.1482791872636973,-0.8388517654403455,0.541090639433151,0.045751078502131295
1773506338472580000,67.547580078125,0.10814755453375037,-0.048230036314250095,-0.033141126447991845,-1.1493584509858399,-0.8385887085347921,0.5416128773147667,0.045006198262693406
1773506338482616000,67.55761596679687,0.10598743524261758,-0.04735407934238004,-0.03240912539268411,-1.1505119414869271,-0.8383077381059525,0.5421691492410967,0.04426658193848383
1773506338492653000,67.56765307617188,0.1037312646744394,-0.046489390655538546,-0.03161201141456387,-1.1517384815025336,-0.8380079299212991,0.5427542809646961,0.043615674233589564
1773506338502689000,67.57768896484374,0.10159170887565291,-0.04568950901451469,-0.030842528573942995,-1.1529628016218048,-0.8377060266790557,0.5433320975577758,0.04304657566766278
1773506338512726000,67.58772607421875,0.09943132018874654,-0.044895967006127406,-0.030056216331995636,-1.154232238293615,-0.837391243135186,0.5439271406817523,0.04250699506058871
1773506338522762000,67.59776196289063,0.09726630010853747,-0.044090137065140825,-0.02927178813315793,-1.1557957868235136,-0.8369953026050473,0.5446448995293125,0.04193330320218119
1773506338532799200,67.60779931640624,0.0951807590369422,-0.04329160830122299,-0.028525863532323798,-1.1577297821810406,-0.8364956220976886,0.5455155310755017,0.041315631612691986
1773506338542835200,67.61783520507812,0.09295022780796133,-0.042447196612219164,-0.02772064218454907,-1.1599424730210777,-0.8359201211452066,0.5465046174468743,0.040677230311302603
1773506338552872200,67.6278720703125,0.09090163776158805,-0.041651284591492505,-0.02698921488308816,-1.162467521641992,-0.835254764471778,0.547618646007386,0.04002996297917848
1773506338562908200,67.637908203125,0.08885983676705045,-0.040861236910132735,-0.026254827416881264,-1.1653285158113031,-0.8344951883063485,0.5488706188923251,0.03938618675612535
1773506338572945200,67.64794506835938,0.08680590301478654,-0.04003215168848379,-0.02553700259479394,-1.1684431477527288,-0.8336630483770107,0.5502284275716737,0.038653906559854234
1773506338582981000,67.65798120117188,0.08490604658127177,-0.039194309146780806,-0.024918748459270397,-1.1715402643078399,-0.8328305426818134,0.551576075260612,0.037804268660883794
1773506338593018000,67.66801806640625,0.08308289811884445,-0.038365787541479145,-0.024344890370868958,-1.1743491054367245,-0.8320742290435379,0.5528001250525104,0.036939049239093635
1773506338603054000,67.67805419921875,0.08135369000768475,-0.037609809807470224,-0.02378586746408616,-1.1766418288520555,-0.8314578864040783,0.5538027669200442,0.03620449626014361
1773506338613091300,67.68809130859376,0.07938618328325939,-0.03682827629623004,-0.023109077874968277,-1.1782318336547386,-0.8310381255214673,0.5545135421566354,0.035590323205130836
1773506338623127300,67.69812719726562,0.07688992274234643,-0.035877605272100994,-0.022236738041520508,-1.179004288737211,-0.830849951897078,0.5548934381314431,0.034946886095692055
1773506338633164300,67.70816430664063,0.07426493913798307,-0.034836605014604685,-0.021357114851453314,-1.1788622718802462,-0.8309153906552385,0.5548962254346761,0.03419724264097522
1773506338643200300,67.7182001953125,0.07181748984055737,-0.0337923024400758,-0.020594489862523338,-1.1778992085160946,-0.8312055121968077,0.554555034718471,0.033341316967166995
1773506338653237000,67.72823706054687,0.07001576060247232,-0.032913085044077944,-0.020114803643928512,-1.1763374604147752,-0.8316540963088876,0.5539527439320998,0.032465005245648174
1773506338663273200,67.73827319335938,0.06919655614546934,-0.03229289213176597,-0.02005634148172619,-1.174267758785453,-0.8322323544789245,0.5531221363798894,0.0315684094714838
1773506338673310000,67.74831005859374,0.06940892702468233,-0.03189669423754799,-0.0204728879297668,-1.1715218653265598,-0.8329857266745928,0.5519948017955506,0.03054187467910447
1773506338683346000,67.75834594726562,0.06918905246081877,-0.03125546887667619,-0.02079150672388026,-1.168704906683757,-0.833760294571401,0.5508490605099805,0.029217330714355567
1773506338693383200,67.76838305664063,0.06841998970527366,-0.030306951561555613,-0.020976326557394842,-1.1665566492100177,-0.8343534873589177,0.5499962950321944,0.02750308485458829
1773506338703419100,67.77841918945313,0.06665158356286793,-0.028934976230277555,-0.020834462694159,-1.1651205824135982,-0.83475863499704,0.5494603037312981,0.02541475797566506
1773506338713456000,67.7884560546875,0.06413490734220167,-0.027294181437143492,-0.020414477073677193,-1.1644796723485338,-0.8349517695659813,0.549266539232089,0.023154740817409997
1773506338723492000,67.7984921875,0.06155175319714119,-0.025742412371068318,-0.019887624366503032,-1.1650189501618002,-0.8348216177138352,0.5495587151014034,0.021123380922995337
1773506338733529000,67.80852905273437,0.05915783326853247,-0.024481917402068558,-0.01927602473511231,-1.1666549981861594,-0.8343890748027448,0.5502943433200844,0.01964117689835234
1773506338743565000,67.81856494140625,0.05710440753288094,-0.023547676011732556,-0.018648474464225757,-1.1692730716140496,-0.8336837690890928,0.5514247017123783,0.018697261013143823
1773506338753602000,67.82860205078126,0.05535417592461172,-0.022842484520560136,-0.018047183996479033,-1.1727951897051938,-0.8327250086472245,0.5529210265700845,0.018086667327437838
1773506338763638000,67.83863793945312,0.053498721660668144,-0.022184052184669015,-0.017347818296747548,-1.1772230627973739,-0.8315134429086157,0.5547902846088942,0.01764478868870588
1773506338773675300,67.84867529296875,0.051358181215415036,-0.021478281463064977,-0.01650537951872498,-1.1824606354981777,-0.830074530000961,0.5569942823719902,0.017271203378670375
1773506338783711200,67.85871118164063,0.048701483395899185,-0.020636437046607004,-0.015442665274561567,-1.1880443608067932,-0.8285360630185804,0.559342049693324,0.016921408033504844
1773506338793748200,67.86874829101562,0.04540756492317419,-0.01962461840167141,-0.014111605679914754,-1.1935504654885096,-0.8270163992353138,0.5616578878487032,0.016608736789688876
1773506338803785000,67.87878491210938,0.04172850447445982,-0.01850361013808234,-0.01262611884625362,-1.1983641332721382,-0.8256860639165329,0.563685069253425,0.016322761503300864
1773506338813821200,67.8888212890625,0.03783580688250617,-0.01733367354645646,-0.011050654672698891,-1.2020692699080382,-0.8246627249983706,0.5652510333230649,0.016096776096904578
1773506338823858000,67.89885791015625,0.03409511917523659,-0.01621476927623684,-0.00953891894644487,-1.2044719338633143,-0.8240019758598313,0.566274423796126,0.01591938457466437
1773506338833894100,67.90889404296875,0.030771151767405056,-0.0151744922455491,-0.00823401023384235,-1.2052228872152102,-0.8238037568589146,0.5666120725420287,0.015671269672656845
1773506338843931100,67.91893115234375,0.027838989799772677,-0.014176538817634548,-0.007146156570949267,-1.2041788888812812,-0.8241103590733859,0.5662067427731475,0.015274254834365614
1773506338853967000,67.92896704101562,0.025551210215679212,-0.01331798924088368,-0.006360469988378264,-1.2014828980173344,-0.8248803206646416,0.5651147880566122,0.014783241631894853
1773506338864004000,67.93900415039063,0.0237867479195022,-0.012609099335538877,-0.005794544155583176,-1.1973994903122354,-0.8260374894856368,0.5634443280167573,0.014301858996739965
1773506338874040000,67.9490400390625,0.022365099515420372,-0.012026394966248645,-0.0053528055426350285,-1.192367171904578,-0.8274564798139885,0.5613756069715105,0.013893214909954585
1773506338884077000,67.9590771484375,0.021583758628842972,-0.011653234368161838,-0.005156589707717521,-1.1868266692994336,-0.8290103697352944,0.5590880108320315,0.013555744458997819
1773506338894113000,67.96911303710938,0.02025816430468465,-0.011167077796667799,-0.004707668159287915,-1.1811911918287354,-0.8305857020935226,0.556758950497487,0.013308750413972406
1773506338904150300,67.979150390625,0.018935133598965235,-0.010731013590721922,-0.004224576455280211,-1.1759032856344223,-0.8320578900880855,0.5545690098906441,0.013172391614060978
1773506338914186200,67.98918627929687,0.018078969602471937,-0.010470589013015551,-0.0039016553491458333,-1.1713562877624453,-0.8333182002501034,0.5526806411823199,0.013138303998557768
1773506338924223200,67.99922314453126,0.01662529791568879,-0.010095867106984199,-0.0032919831685674977,-1.1678418439746667,-0.8342906415082099,0.5512225156027832,0.013216929204939049
1773506338934259200,68.00925927734374,0.015791912491100377,-0.009944396227882086,-0.0029020817716329185,-1.165492552833039,-0.834938850324191,0.5502452762501377,0.01341261408236165
1773506338944296200,68.01929614257813,0.014963749916183898,-0.009843110843195668,-0.0024775159632056515,-1.1643739893403533,-0.8352473769819269,0.5497807616083966,0.013719114151001487
1773506338954332200,68.02933227539063,0.015687793358074673,-0.010195232180893965,-0.0026767644733759277,-1.164928703646285,-0.835093549904943,0.5500069243989968,0.014083932880961223
1773506338964369200,68.039369140625,0.016755025417779974,-0.010724971089910683,-0.0029601390841948044,-1.1664355406263274,-0.8346770084284155,0.5506273535513431,0.014644429902952154
1773506338974405000,68.04940502929688,0.017350014545045315,-0.011174459459001519,-0.0030105806511342074,-1.1684737863605437,-0.8341140632852028,0.5514706318760353,0.015321653401212143
1773506338984442000,68.05944213867187,0.0178833275998757,-0.011600878770185417,-0.003033443625539278,-1.1715619455153892,-0.8332601834091927,0.5527510372874322,0.015980302662191057
1773506338994478300,68.06947827148437,0.017755226049915224,-0.011741726664497975,-0.002847078707558192,-1.1748206539793953,-0.8323582876452141,0.5541062724680613,0.016392212761522657
1773506339004515000,68.07951513671875,0.016883139128370722,-0.01152708252398743,-0.002449659432495947,-1.1781611062840878,-0.831432692788123,0.5555004839274166,0.016447154032230352
1773506339014551000,68.08955102539062,0.01597582807576618,-0.011194998094877952,-0.0021088411781645094,-1.1816695219312443,-0.8304581768394936,0.556964439753645,0.016245570899757287
1773506339024588000,68.09958813476563,0.014020946633871956,-0.010543255190261315,-0.0013534321848001417,-1.1849289814607262,-0.8295513633476614,0.5583291652496802,0.01598170242905088
1773506339034624000,68.1096240234375,0.012662292581991037,-0.010079157712203586,-0.0008328649510199773,-1.1878981562731963,-0.8287225571120724,0.5595681364962811,0.015774215492417594
1773506339044661000,68.11966088867187,0.011341580713309018,-0.009672763039751913,-0.0002977948384686728,-1.1905862522169133,-0.8279703540383078,0.5606883989768868,0.015684224886701435
1773506339054697000,68.12969702148438,0.010004540846544698,-0.009313733061625843,0.0002775488991680629,-1.1929288442035924,-0.8273129676428463,0.5616639904527072,0.015723170556629508
1773506339064734200,68.13973413085938,0.00851941660398346,-0.008936713711100233,0.0009289748085933342,-1.194998527775728,-0.8267306519610674,0.5625261928560865,0.015822315796672592
1773506339074771200,68.14977124023437,0.006830849255942098,-0.008492812296442019,0.0016566253682925448,-1.1967737039313013,-0.8262297400470856,0.5632668287090212,0.015900942484200934
1773506339084807200,68.15980712890625,0.004321956872801155,-0.007806733698463237,0.0027138323447685546,-1.1981739048280469,-0.8258323335625456,0.5638551698168739,0.01595519995031976
1773506339094844200,68.16984423828124,0.0022821026628574203,-0.007242248818759408,0.003567945709716275,-1.1991205754247451,-0.8255619979758981,0.5642535978410412,0.015984983954243987
1773506339104880000,68.17988012695312,-0.000027868714730649934,-0.006553111105358992,0.00449856693809624,-1.1996800871773323,-0.8253997552932119,0.5644927109867593,0.015897358702648676
1773506339114917000,68.18991723632813,-0.003158801225575755,-0.005602388767546142,0.005745945092094357,-1.199907242840905,-0.8253281573634236,0.5645962778261148,0.015736546308651553
1773506339124953000,68.199953125,-0.005460871273610611,-0.004905139012257689,0.006663038665940638,-1.199806308433207,-0.8253499021449201,0.5645608332466177,0.015620928608204139
1773506339134990300,68.209990234375,-0.007454395541418701,-0.004327628727811755,0.007473808708621034,-1.199425237272737,-0.8254506058471447,0.56440819568384,0.015581675788019323
1773506339145026300,68.2200263671875,-0.00907950702974424,-0.0038545375442063197,0.00813141323174189,-1.1987410055584853,-0.8256375167838507,0.5641291051519762,0.015539860791667744
1773506339155063000,68.23006298828125,-0.010233772575586993,-0.0035022062589293687,0.008585142958065412,-1.1977810401278333,-0.8259036580364069,0.5637348949121493,0.015465075700062678
